  -32.192716160629175        0.0000000000000000     
  -32.097989181740807        0.0000000000000000     
  -32.003262202852433        0.0000000000000000     
  -31.908535223964062        0.0000000000000000     
  -31.813808245075688        0.0000000000000000     
  -31.719081266187317        0.0000000000000000     
  -31.624354287298942        0.0000000000000000     
  -31.529627308410571        0.0000000000000000     
  -31.434900329522197        0.0000000000000000     
  -31.340173350633826        0.0000000000000000     
  -31.245446371745452        0.0000000000000000     
  -31.150719392857081        0.0000000000000000     
  -31.055992413968706        0.0000000000000000     
  -30.961265435080335        0.0000000000000000     
  -30.866538456191961        0.0000000000000000     
  -30.771811477303590        0.0000000000000000     
  -30.677084498415216        0.0000000000000000     
  -30.582357519526845        0.0000000000000000     
  -30.487630540638470        0.0000000000000000     
  -30.392903561750099        0.0000000000000000     
  -30.298176582861725        0.0000000000000000     
  -30.203449603973354        0.0000000000000000     
  -30.108722625084980        0.0000000000000000     
  -30.013995646196609        0.0000000000000000     
  -29.919268667308234        0.0000000000000000     
  -29.824541688419863        0.0000000000000000     
  -29.729814709531489        0.0000000000000000     
  -29.635087730643118        0.0000000000000000     
  -29.540360751754744        0.0000000000000000     
  -29.445633772866373        0.0000000000000000     
  -29.350906793977998        0.0000000000000000     
  -29.256179815089627        0.0000000000000000     
  -29.161452836201253        0.0000000000000000     
  -29.066725857312882        0.0000000000000000     
  -28.971998878424507        0.0000000000000000     
  -28.877271899536137        0.0000000000000000     
  -28.782544920647762        0.0000000000000000     
  -28.687817941759391        0.0000000000000000     
  -28.593090962871017        0.0000000000000000     
  -28.498363983982646        0.0000000000000000     
  -28.403637005094271        0.0000000000000000     
  -28.308910026205901        0.0000000000000000     
  -28.214183047317526        0.0000000000000000     
  -28.119456068429155        0.0000000000000000     
  -28.024729089540781        0.0000000000000000     
  -27.930002110652410        0.0000000000000000     
  -27.835275131764035        0.0000000000000000     
  -27.740548152875665        0.0000000000000000     
  -27.645821173987290        0.0000000000000000     
  -27.551094195098919        0.0000000000000000     
  -27.456367216210545        0.0000000000000000     
  -27.361640237322174        0.0000000000000000     
  -27.266913258433799        0.0000000000000000     
  -27.172186279545429        0.0000000000000000     
  -27.077459300657054        0.0000000000000000     
  -26.982732321768683        0.0000000000000000     
  -26.888005342880309        0.0000000000000000     
  -26.793278363991938        0.0000000000000000     
  -26.698551385103563        0.0000000000000000     
  -26.603824406215193        0.0000000000000000     
  -26.509097427326818        0.0000000000000000     
  -26.414370448438447        0.0000000000000000     
  -26.319643469550073        0.0000000000000000     
  -26.224916490661702        0.0000000000000000     
  -26.130189511773327        0.0000000000000000     
  -26.035462532884956        0.0000000000000000     
  -25.940735553996582        0.0000000000000000     
  -25.846008575108211        0.0000000000000000     
  -25.751281596219837        0.0000000000000000     
  -25.656554617331466        0.0000000000000000     
  -25.561827638443091        0.0000000000000000     
  -25.467100659554720        0.0000000000000000     
  -25.372373680666346        0.0000000000000000     
  -25.277646701777975        0.0000000000000000     
  -25.182919722889601        0.0000000000000000     
  -25.088192744001230        0.0000000000000000     
  -24.993465765112855        0.0000000000000000     
  -24.898738786224484        0.0000000000000000     
  -24.804011807336110        0.0000000000000000     
  -24.709284828447739        0.0000000000000000     
  -24.614557849559365        0.0000000000000000     
  -24.519830870670994        0.0000000000000000     
  -24.425103891782619        0.0000000000000000     
  -24.330376912894248        0.0000000000000000     
  -24.235649934005874        0.0000000000000000     
  -24.140922955117503        0.0000000000000000     
  -24.046195976229129        0.0000000000000000     
  -23.951468997340758        0.0000000000000000     
  -23.856742018452387        0.0000000000000000     
  -23.762015039564012        0.0000000000000000     
  -23.667288060675642        0.0000000000000000     
  -23.572561081787267        0.0000000000000000     
  -23.477834102898896        0.0000000000000000     
  -23.383107124010522        0.0000000000000000     
  -23.288380145122151        0.0000000000000000     
  -23.193653166233776        0.0000000000000000     
  -23.098926187345405        0.0000000000000000     
  -23.004199208457031        0.0000000000000000     
  -22.909472229568660        0.0000000000000000     
  -22.814745250680286        0.0000000000000000     
  -22.720018271791915        0.0000000000000000     
  -22.625291292903540        0.0000000000000000     
  -22.530564314015169        0.0000000000000000     
  -22.435837335126795        0.0000000000000000     
  -22.341110356238424        0.0000000000000000     
  -22.246383377350050        0.0000000000000000     
  -22.151656398461679        0.0000000000000000     
  -22.056929419573304        0.0000000000000000     
  -21.962202440684933        0.0000000000000000     
  -21.867475461796559        0.0000000000000000     
  -21.772748482908188        0.0000000000000000     
  -21.678021504019814        0.0000000000000000     
  -21.583294525131443        0.0000000000000000     
  -21.488567546243068        0.0000000000000000     
  -21.393840567354697        0.0000000000000000     
  -21.299113588466323        0.0000000000000000     
  -21.204386609577952        0.0000000000000000     
  -21.109659630689578        0.0000000000000000     
  -21.014932651801207        0.0000000000000000     
  -20.920205672912832        0.0000000000000000     
  -20.825478694024461        0.0000000000000000     
  -20.730751715136087        0.0000000000000000     
  -20.636024736247716        0.0000000000000000     
  -20.541297757359342        0.0000000000000000     
  -20.446570778470971        0.0000000000000000     
  -20.351843799582596        0.0000000000000000     
  -20.257116820694225        0.0000000000000000     
  -20.162389841805851        0.0000000000000000     
  -20.067662862917480        0.0000000000000000     
  -19.972935884029106        0.0000000000000000     
  -19.878208905140735        0.0000000000000000     
  -19.783481926252360        0.0000000000000000     
  -19.688754947363989        0.0000000000000000     
  -19.594027968475615        0.0000000000000000     
  -19.499300989587244        0.0000000000000000     
  -19.404574010698870        0.0000000000000000     
  -19.309847031810499        0.0000000000000000     
  -19.215120052922124        0.0000000000000000     
  -19.120393074033753        0.0000000000000000     
  -19.025666095145379        0.0000000000000000     
  -18.930939116257008        0.0000000000000000     
  -18.836212137368634        0.0000000000000000     
  -18.741485158480263        0.0000000000000000     
  -18.646758179591888        0.0000000000000000     
  -18.552031200703517        0.0000000000000000     
  -18.457304221815143        0.0000000000000000     
  -18.362577242926772        0.0000000000000000     
  -18.267850264038398        0.0000000000000000     
  -18.173123285150027        0.0000000000000000     
  -18.078396306261652        0.0000000000000000     
  -17.983669327373281        0.0000000000000000     
  -17.888942348484907        0.0000000000000000     
  -17.794215369596536        0.0000000000000000     
  -17.699488390708161        0.0000000000000000     
  -17.604761411819791        0.0000000000000000     
  -17.510034432931416        0.0000000000000000     
  -17.415307454043045        0.0000000000000000     
  -17.320580475154671        0.0000000000000000     
  -17.225853496266300        0.0000000000000000     
  -17.131126517377925        0.0000000000000000     
  -17.036399538489555        0.0000000000000000     
  -16.941672559601180        0.0000000000000000     
  -16.846945580712809        0.0000000000000000     
  -16.752218601824435        0.0000000000000000     
  -16.657491622936064        0.0000000000000000     
  -16.562764644047689        0.0000000000000000     
  -16.468037665159319        0.0000000000000000     
  -16.373310686270944        0.0000000000000000     
  -16.278583707382573        0.0000000000000000     
  -16.183856728494199        0.0000000000000000     
  -16.089129749605824        0.0000000000000000     
  -15.994402770717457        0.0000000000000000     
  -15.899675791829083        0.0000000000000000     
  -15.804948812940708        0.0000000000000000     
  -15.710221834052334        0.0000000000000000     
  -15.615494855163966        0.0000000000000000     
  -15.520767876275592        0.0000000000000000     
  -15.426040897387217        0.0000000000000000     
  -15.331313918498843        0.0000000000000000     
  -15.236586939610476        0.0000000000000000     
  -15.141859960722101        0.0000000000000000     
  -15.047132981833727        0.0000000000000000     
  -14.952406002945352        0.0000000000000000     
  -14.857679024056985        0.0000000000000000     
  -14.762952045168610        0.0000000000000000     
  -14.668225066280236        0.0000000000000000     
  -14.573498087391862        0.0000000000000000     
  -14.478771108503494        0.0000000000000000     
  -14.384044129615120        0.0000000000000000     
  -14.289317150726745        0.0000000000000000     
  -14.194590171838371        0.0000000000000000     
  -14.099863192950004        0.0000000000000000     
  -14.005136214061629        0.0000000000000000     
  -13.910409235173255        0.0000000000000000     
  -13.815682256284880        0.0000000000000000     
  -13.720955277396513        0.0000000000000000     
  -13.626228298508138        0.0000000000000000     
  -13.531501319619764        0.0000000000000000     
  -13.436774340731390        0.0000000000000000     
  -13.342047361843022        0.0000000000000000     
  -13.247320382954648        0.0000000000000000     
  -13.152593404066273        0.0000000000000000     
  -13.057866425177899        0.0000000000000000     
  -12.963139446289532        0.0000000000000000     
  -12.868412467401157        0.0000000000000000     
  -12.773685488512783        0.0000000000000000     
  -12.678958509624408        0.0000000000000000     
  -12.584231530736041        0.0000000000000000     
  -12.489504551847666        0.0000000000000000     
  -12.394777572959292        0.0000000000000000     
  -12.300050594070917        0.0000000000000000     
  -12.205323615182550        0.0000000000000000     
  -12.110596636294176        0.0000000000000000     
  -12.015869657405801        0.0000000000000000     
  -11.921142678517427        0.0000000000000000     
  -11.826415699629059        0.0000000000000000     
  -11.731688720740685        0.0000000000000000     
  -11.636961741852311        0.0000000000000000     
  -11.542234762963943        0.0000000000000000     
  -11.447507784075569        0.0000000000000000     
  -11.352780805187194        0.0000000000000000     
  -11.258053826298820        0.0000000000000000     
  -11.163326847410453        0.0000000000000000     
  -11.068599868522078        0.0000000000000000     
  -10.973872889633704        0.0000000000000000     
  -10.879145910745329        0.0000000000000000     
  -10.784418931856962        0.0000000000000000     
  -10.689691952968587        0.0000000000000000     
  -10.594964974080213        0.0000000000000000     
  -10.500237995191839        0.0000000000000000     
  -10.405511016303471        0.0000000000000000     
  -10.310784037415097        0.0000000000000000     
  -10.216057058526722        0.0000000000000000     
  -10.121330079638348        0.0000000000000000     
  -10.026603100749981        0.0000000000000000     
  -9.9318761218616061        0.0000000000000000     
  -9.8371491429732316        0.0000000000000000     
  -9.7424221640848572        0.0000000000000000     
  -9.6476951851964898        0.0000000000000000     
  -9.5529682063081154        0.0000000000000000     
  -9.4582412274197409        0.0000000000000000     
  -9.3635142485313665        0.0000000000000000     
  -9.2687872696429991        0.0000000000000000     
  -9.1740602907546247        0.0000000000000000     
  -9.0793333118662503        0.0000000000000000     
  -8.9846063329778758        0.0000000000000000     
  -8.8898793540895085        0.0000000000000000     
  -8.7951523752011340        0.0000000000000000     
  -8.7004253963127596        0.0000000000000000     
  -8.6056984174243851        0.0000000000000000     
  -8.5109714385360178        0.0000000000000000     
  -8.4162444596476433        0.0000000000000000     
  -8.3215174807592689        0.0000000000000000     
  -8.2267905018708944        0.0000000000000000     
  -8.1320635229825271        0.0000000000000000     
  -8.0373365440941527        0.0000000000000000     
  -7.9426095652057782        0.0000000000000000     
  -7.8478825863174038        0.0000000000000000     
  -7.7531556074290364        0.0000000000000000     
  -7.6584286285406620        0.0000000000000000     
  -7.5637016496522875        0.0000000000000000     
  -7.4689746707639131        0.0000000000000000     
  -7.3742476918755457        0.0000000000000000     
  -7.2795207129871713        0.0000000000000000     
  -7.1847937340987968        0.0000000000000000     
  -7.0900667552104224        0.0000000000000000     
  -6.9953397763220551        0.0000000000000000     
  -6.9006127974336806        0.0000000000000000     
  -6.8058858185453062        0.0000000000000000     
  -6.7111588396569317        0.0000000000000000     
  -6.6164318607685644        0.0000000000000000     
  -6.5217048818801899        0.0000000000000000     
  -6.4269779029918155        0.0000000000000000     
  -6.3322509241034410        0.0000000000000000     
  -6.2375239452150737        0.0000000000000000     
  -6.1427969663266992        0.0000000000000000     
  -6.0480699874383248        0.0000000000000000     
  -5.9533430085499504        0.0000000000000000     
  -5.8586160296615830        0.0000000000000000     
  -5.7638890507732086        0.0000000000000000     
  -5.6691620718848341        0.0000000000000000     
  -5.5744350929964597        0.0000000000000000     
  -5.4797081141080923        0.0000000000000000     
  -5.3849811352197179        0.0000000000000000     
  -5.2902541563313434        0.0000000000000000     
  -5.1955271774429690        0.0000000000000000     
  -5.1008001985546016        0.0000000000000000     
  -5.0060732196662272        0.0000000000000000     
  -4.9113462407778528        0.0000000000000000     
  -4.8166192618894783        0.0000000000000000     
  -4.7218922830011110        0.0000000000000000     
  -4.6271653041127365        0.0000000000000000     
  -4.5324383252243621        0.0000000000000000     
  -4.4377113463359876        0.0000000000000000     
  -4.3429843674476203        0.0000000000000000     
  -4.2482573885592458        0.0000000000000000     
  -4.1535304096708714        0.0000000000000000     
  -4.0588034307824969        0.0000000000000000     
  -3.9640764518941296        0.0000000000000000     
  -3.8693494730057552        0.0000000000000000     
  -3.7746224941173807        0.0000000000000000     
  -3.6798955152290063        0.0000000000000000     
  -3.5851685363406389        0.0000000000000000     
  -3.4904415574522645        0.0000000000000000     
  -3.3957145785638900        0.0000000000000000     
  -3.3009875996755156        0.0000000000000000     
  -3.2062606207871482       -5.0396465380781475E-007
  -3.1115336418987738       -1.4242470836793887E-006
  -3.0168066630103993       -2.2519054995947041E-006
  -2.9220796841220249       -3.0777755229099323E-006
  -2.8273527052336576       -3.9112661355646921E-006
  -2.7326257263452831       -4.7533331690611772E-006
  -2.6378987474569087       -5.6030755433702496E-006
  -2.5431717685685342       -6.4592674015676679E-006
  -2.4484447896801669       -7.3207710249811312E-006
  -2.3537178107917924       -8.1866318370417908E-006
  -2.2589908319034180       -9.0560776072944576E-006
  -2.1642638530150435       -9.9284917193475046E-006
  -2.0695368741266762       -1.0803383152094633E-005
  -1.9748098952383017       -1.1680359996145619E-005
  -1.8800829163499273       -1.2559107918939999E-005
  -1.7853559374615529       -1.3439373236309588E-005
  -1.6906289585731855       -1.4320949791764909E-005
  -1.5959019796848111       -1.5203668834248053E-005
  -1.5011750007964366       -1.6087391206872696E-005
  -1.4064480219080622       -1.6972001301231278E-005
  -1.3117210430196948       -1.7857402357527669E-005
  -1.2169940641313204       -1.8743512792087648E-005
  -1.1222670852429459       -1.9630263311820332E-005
  -1.0275401063545715       -2.0517594634326733E-005
 -0.93281312746620415       -2.1405455676486801E-005
 -0.83808614857782970       -2.2293802107489642E-005
 -0.74335916968945526       -2.3182595186892203E-005
 -0.64863219080108081       -2.4071800826915056E-005
 -0.55390521191271347       -2.4961388832018758E-005
 -0.45917823302433902       -2.5851332279442297E-005
 -0.36445125413596458       -2.6741607012311943E-005
 -0.26972427524759013       -2.7632191223170191E-005
 -0.17499729635922279       -2.8523065110362690E-005
  -8.0270317470848340E-002  -2.9414210593483952E-005
   1.4456661417526107E-002  -3.0305611076792475E-005
  0.10918364030590055       -3.1197251251853381E-005
  0.20391061919426789       -3.2089116932263267E-005
  0.29863759808264234       -3.2981194914814454E-005
  0.39336457697101679       -3.3873472862415062E-005
  0.48809155585938413       -3.4765939205066343E-005
  0.58281853474775858       -3.5658583055825168E-005
  0.67754551363613302       -3.6551394139198908E-005
  0.77227249252450747       -3.7444362729998404E-005
  0.86699947141287481       -3.8337479600876763E-005
  0.96172645030124926       -3.9230735977228368E-005
   1.0564534291896237       -4.0124123498204445E-005
   1.1511804080779982       -4.1017634182981978E-005
   1.2459073869663655       -4.1911260401392614E-005
   1.3406343658547399       -4.2804994848330451E-005
   1.4353613447431144       -4.3698830521281536E-005
   1.5300883236314888       -4.4592760700613682E-005
   1.6248153025198562       -4.5486778932135065E-005
   1.7195422814082306       -4.6380879011682181E-005
   1.8142692602966051       -4.7275054971350596E-005
   1.9089962391849795       -4.8169301067250224E-005
   2.0037232180733469       -4.9063611768475750E-005
   2.0984501969617213       -4.9957981747223240E-005
   2.1931771758500958       -5.0852405869793957E-005
   2.2879041547384702       -5.1746879188489029E-005
   2.3826311336268375       -5.2641396934168924E-005
   2.4773581125152120       -5.3535954509499762E-005
   2.5720850914035864       -5.4430547482686423E-005
   2.6668120702919609       -5.5325171581757689E-005
   2.7615390491803282       -5.6219822689225370E-005
   2.8562660280687027       -5.7114496837180246E-005
   2.9509930069570771       -5.8009190202651385E-005
   3.0457199858454516       -5.8903899103336042E-005
   3.1404469647338189       -5.9798619993537303E-005
   3.2351739436221933       -6.0693349460402059E-005
   3.3299009225105678       -6.1588084220290905E-005
   3.4246279013989422       -6.2482821115417917E-005
   3.5193548802873096       -6.3377557110598024E-005
   3.6140818591756840       -6.4272289290217999E-005
   3.7088088380640585       -6.5167014855258145E-005
   3.8035358169524329       -6.6061731120524463E-005
   3.8982627958408003       -6.6956435511928862E-005
   3.9929897747291747       -6.7851125563939927E-005
   4.0877167536175492       -6.8745798917040427E-005
   4.1824437325059236       -6.9640453315357857E-005
   4.2771707113942909       -7.0535086604291502E-005
   4.3718976902826654       -7.1429696728292434E-005
   4.4666246691710398       -7.2324281728613021E-005
   4.5613516480594143       -7.3218839741203903E-005
   4.6560786269477816       -7.4113368994583979E-005
   4.7508056058361561       -7.5007867807831612E-005
   4.8455325847245305       -7.5902334588535147E-005
   4.9402595636129050       -7.6796767830867939E-005
   5.0349865425012723       -7.7691166113611919E-005
   5.1297135213896468       -7.8585528098307049E-005
   5.2244405002780212       -7.9479852527321662E-005
   5.3191674791663957       -8.0374138222045897E-005
   5.4138944580547630       -8.1268384081027137E-005
   5.5086214369431374       -8.2162589078210409E-005
   5.6033484158315119       -8.3056752261087175E-005
   5.6980753947198863       -8.3950872748970323E-005
   5.7928023736082537       -8.4844949731194299E-005
   5.8875293524966281       -8.5738982465413167E-005
   5.9822563313850026       -8.6632970275806240E-005
   6.0769833102733770       -8.7526912551401864E-005
   6.1717102891617444       -8.8420808744317443E-005
   6.2664372680501188       -8.9314658368098542E-005
   6.3611642469384932       -9.0208460995957297E-005
   6.4558912258268677       -9.1102216259130716E-005
   6.5506182047152350       -9.1995923845141124E-005
   6.6453451836036095       -9.2889583496177751E-005
   6.7400721624919839       -9.3783195007353872E-005
   6.8347991413803584       -9.4676758225088211E-005
   6.9295261202687257       -9.5570273045404410E-005
   7.0242530991571002       -9.6463739412333595E-005
   7.1189800780454746       -9.7357157316198896E-005
   7.2137070569338491       -9.8250526792026467E-005
   7.3084340358222164       -9.9143847917874012E-005
   7.4031610147105908       -1.0003712081327520E-004
   7.4978879935989653       -1.0093034563755499E-004
   7.5926149724873397       -1.0182352258828947E-004
   7.6873419513757071       -1.0271665189967458E-004
   7.7820689302640815       -1.0360973384101434E-004
   7.8767959091524560       -1.0450276871508908E-004
   7.9715228880408304       -1.0539575685668040E-004
   8.0662498669291978       -1.0628869863099257E-004
   8.1609768458175722       -1.0718159443221054E-004
   8.2557038247059467       -1.0807444468194489E-004
   8.3504308035943211       -1.0896724982782603E-004
   8.4451577824826884       -1.0986001034201091E-004
   8.5398847613710629       -1.1075272671983645E-004
   8.6346117402594373       -1.1164539947834937E-004
   8.7293387191478118       -1.1253802915500271E-004
   8.8240656980361791       -1.1343061630626686E-004
   8.9187926769245536       -1.1432316150639713E-004
   9.0135196558129280       -1.1521566534608237E-004
   9.1082466347013025       -1.1610812843126490E-004
   9.2029736135896698       -1.1700055138187641E-004
   9.2977005924780443       -1.1789293483073932E-004
   9.3924275713664187       -1.1878527942234603E-004
   9.4871545502547932       -1.1967758581183493E-004
   9.5818815291431605       -1.2056985466387128E-004
   9.6766085080315349       -1.2146208665169940E-004
   9.7713354869199094       -1.2235428245608348E-004
   9.8660624658082838       -1.2324644276444154E-004
   9.9607894446966512       -1.2413856826988762E-004
   10.055516423585026       -1.2503065967046131E-004
   10.150243402473400       -1.2592271766823478E-004
   10.244970381361775       -1.2681474296861751E-004
   10.339697360250142       -1.2770673627957621E-004
   10.434424339138516       -1.2859869831103983E-004
   10.529151318026891       -1.2949062977417994E-004
   10.623878296915265       -1.3038253138090400E-004
   10.718605275803633       -1.3127440384325082E-004
   10.813332254692007       -1.3216624787296252E-004
   10.908059233580381       -1.3305806418094777E-004
   11.002786212468756       -1.3394985347695105E-004
   11.097513191357123       -1.3484161646910972E-004
   11.192240170245498       -1.3573335386371063E-004
   11.286967149133872       -1.3662506636479999E-004
   11.381694128022247       -1.3751675467400825E-004
   11.476421106910614       -1.3840841949028864E-004
   11.571148085798988       -1.3930006150980175E-004
   11.665875064687363       -1.4019168142567165E-004
   11.760602043575737       -1.4108327992795529E-004
   11.855329022464105       -1.4197485770347051E-004
   11.950056001352479       -1.4286641543583787E-004
   12.044782980240853       -1.4375795380532893E-004
   12.139509959129228       -1.4464947348892553E-004
   12.234236938017595       -1.4554097516025942E-004
   12.328963916905970       -1.4643245948969919E-004
   12.423690895794344       -1.4732392714428006E-004
   12.518417874682711       -1.4821537878777181E-004
   12.613144853571086       -1.4910681508076217E-004
   12.707871832459460       -1.4999823668058649E-004
   12.802598811347835       -1.5088964424144933E-004
   12.897325790236202       -1.5178103841435777E-004
   12.992052769124577       -1.5267241984722558E-004
   13.086779748012951       -1.5356378918476347E-004
   13.181506726901326       -1.5445514706852653E-004
   13.276233705789693       -1.5534649413678108E-004
   13.370960684678067       -1.5623783102451853E-004
   13.465687663566442       -1.5712915836321820E-004
   13.560414642454816       -1.5802047678078099E-004
   13.655141621343184       -1.5891178690124552E-004
   13.749868600231558       -1.5980308934462071E-004
   13.844595579119932       -1.6069438472648311E-004
   13.939322558008307       -1.6158567365770523E-004
   14.034049536896674       -1.6247695674394109E-004
   14.128776515785049       -1.6336823458524841E-004
   14.223503494673423       -1.6425950777549257E-004
   14.318230473561798       -1.6515077690169714E-004
   14.412957452450165       -1.6604204254308991E-004
   14.507684431338539       -1.6693330527179769E-004
   14.602411410226914       -1.6782456564948234E-004
   14.697138389115288       -1.6871582422245827E-004
   14.791865368003656       -1.6960708154923135E-004
   14.886592346892030       -1.7049833814912409E-004
   14.981319325780404       -1.7138959442310485E-004
